Date,Symbol,twap_5S,twap_10S,twap_15S,twap_20S,twap_30S
2022-09-30 07:05:00,VRE,27850.0,27850.66,27847.55,27847.62,27859.61
2022-09-30 07:10:00,VRE,27941.0,27942.8,27944.36,27939.88,27942.5
2022-09-30 07:15:00,VRE,27916.19,27913.08,27912.21,27912.16,27916.39
2022-09-30 07:20:00,VRE,27918.75,27921.73,27920.92,27921.44,27920.68
2022-09-30 07:25:00,VRE,27947.12,27946.49,27944.94,27944.44,27943.75
2022-10-03 02:15:00,VRE,27660.0,27660.0,27660.0,27660.0,27675.0
2022-10-03 02:20:00,VRE,27866.67,27875.0,27866.67,27875.0,27875.0
2022-10-03 02:25:00,VRE,27810.0,27800.0,27812.5,27794.44,27794.44
2022-10-03 02:30:00,VRE,27628.12,27623.4,27628.7,27623.11,27622.62
2022-10-03 02:35:00,VRE,27553.65,27554.86,27560.28,27560.52,27564.58
2022-10-03 02:40:00,VRE,27453.21,27449.31,27449.31,27459.72,27459.72
2022-10-03 02:45:00,VRE,27372.92,27394.44,27394.44,27394.44,27394.44
2022-10-03 02:50:00,VRE,27150.0,27162.92,27142.8,27162.92,27155.65
2022-10-03 02:55:00,VRE,27197.06,27199.36,27203.47,27199.17,27197.69
2022-10-03 03:00:00,VRE,27113.64,27116.15,27114.17,27115.33,27119.17
2022-10-03 03:05:00,VRE,27078.03,27080.83,27078.12,27085.42,27081.94
2022-10-03 03:10:00,VRE,27043.23,27042.95,27050.76,27045.83,27042.02
2022-10-03 03:15:00,VRE,27050.0,27050.0,27038.89,27038.89,27038.89
2022-10-03 03:20:00,VRE,26945.45,26945.37,26938.54,26930.36,26932.0
2022-10-03 03:25:00,VRE,26902.38,26902.56,26906.25,26915.09,26918.75
2022-10-03 03:30:00,VRE,26778.85,26783.33,26789.77,26783.33,26781.77
2022-10-03 03:35:00,VRE,26750.0,26750.0,26750.0,26750.0,26750.0
2022-10-03 03:40:00,VRE,26828.12,26828.12,26828.12,26842.86,26816.67
2022-10-03 03:45:00,VRE,26870.83,26870.83,26870.83,26891.67,26876.19
2022-10-03 03:50:00,VRE,26725.0,26725.0,26725.0,26725.0,26725.0
2022-10-03 03:55:00,VRE,26718.75,26718.75,26719.7,26718.33,26719.44
2022-10-03 04:00:00,VRE,26765.0,26765.0,26765.0,26765.0,26765.0
2022-10-03 04:05:00,VRE,26825.0,26825.0,26835.71,26816.67,26816.67
2022-10-03 04:10:00,VRE,26741.67,26741.25,26732.5,26740.0,26735.0
2022-10-03 04:15:00,VRE,26693.18,26692.5,26691.67,26690.62,26691.43
2022-10-03 04:20:00,VRE,26668.75,26668.75,26670.24,26664.29,26666.67
2022-10-03 04:25:00,VRE,26696.88,26696.88,26689.29,26695.83,26695.0
2022-10-03 06:00:00,VRE,26830.73,26837.18,26847.44,26843.56,26863.06
2022-10-03 06:05:00,VRE,26857.69,26845.83,26849.58,26843.98,26849.4
2022-10-03 06:10:00,VRE,26850.0,26850.0,26850.0,26840.0,26840.0
2022-10-03 06:15:00,VRE,26796.43,26790.28,26790.28,26790.28,26790.28
2022-10-03 06:20:00,VRE,26878.79,26876.67,26875.0,26871.88,26868.57
2022-10-03 06:25:00,VRE,26739.81,26746.43,26753.24,26754.63,26753.89
2022-10-03 06:30:00,VRE,26662.5,26665.0,26665.0,26668.75,26665.0
2022-10-03 06:35:00,VRE,26771.15,26761.36,26758.33,26752.78,26750.51
2022-10-03 06:40:00,VRE,26688.1,26688.1,26686.11,26686.11,26683.33
2022-10-03 06:45:00,VRE,26734.38,26734.52,26734.38,26734.52,26723.61
2022-10-03 06:50:00,VRE,26783.33,26781.25,26778.57,26779.17,26770.0
2022-10-03 06:55:00,VRE,26925.0,26910.0,26925.0,26910.0,26887.5
2022-10-03 07:00:00,VRE,27061.46,27061.46,27061.46,27061.46,27064.29
2022-10-03 07:05:00,VRE,27030.0,27033.96,27031.77,27029.49,27020.04
2022-10-03 07:10:00,VRE,26843.33,26848.72,26853.03,26865.0,26874.06
2022-10-03 07:15:00,VRE,26792.71,26798.08,26793.33,26802.78,26799.15
2022-10-03 07:20:00,VRE,26554.17,26560.0,26560.0,26559.52,26562.5
2022-10-03 07:25:00,VRE,26545.75,26538.09,26537.4,26551.11,26539.69
2022-10-03 07:45:00,VRE,26100.0,26100.0,26100.0,26100.0,26100.0
2022-10-04 02:15:00,VRE,26380.56,26380.95,26380.95,26394.44,26400.83
2022-10-04 02:20:00,VRE,26740.62,26746.43,26754.17,26754.17,26754.17
2022-10-04 02:25:00,VRE,26466.67,26466.67,26462.5,26466.67,26462.5
2022-10-04 02:30:00,VRE,26312.5,26316.67,26316.67,26316.67,26316.67
2022-10-04 02:35:00,VRE,26334.72,26335.61,26340.74,26333.33,26339.58
2022-10-04 02:40:00,VRE,26330.56,26331.25,26331.25,26328.57,26326.39
2022-10-04 02:45:00,VRE,26270.0,26270.0,26262.5,26262.5,26262.5
2022-10-04 02:50:00,VRE,26260.0,26260.0,26261.11,26259.38,26258.33
2022-10-04 02:55:00,VRE,26250.0,26250.0,26250.0,26250.0,26250.0
2022-10-04 03:00:00,VRE,26275.0,26276.39,26276.11,26278.21,26271.25
2022-10-04 03:05:00,VRE,26308.33,26305.0,26305.0,26305.0,26304.17
2022-10-04 03:10:00,VRE,26275.0,26275.0,26275.0,26275.0,26270.83
2022-10-04 03:15:00,VRE,26325.0,26325.0,26325.0,26325.0,26318.75
2022-10-04 03:20:00,VRE,26290.0,26290.0,26290.0,26287.5,26287.5
2022-10-04 03:25:00,VRE,26262.5,26262.5,26262.5,26262.5,26262.5
2022-10-04 03:30:00,VRE,26094.79,26082.72,26085.1,26096.35,26085.62
2022-10-04 03:35:00,VRE,26100.0,26100.0,26100.0,26100.0,26100.0
2022-10-04 03:40:00,VRE,26093.33,26096.15,26095.45,26096.97,26097.5
2022-10-04 03:45:00,VRE,26096.43,26096.15,26096.15,26095.45,26093.75
2022-10-04 03:50:00,VRE,26125.0,26120.0,26120.0,26120.0,26131.25
2022-10-04 03:55:00,VRE,26170.0,26170.0,26170.0,26170.0,26170.0
2022-10-04 04:00:00,VRE,26102.5,26102.78,26102.78,26102.78,26103.57
2022-10-04 04:05:00,VRE,26092.86,26091.67,26092.86,26091.67,26091.67
2022-10-04 04:10:00,VRE,26123.21,26125.0,26122.92,26128.41,26123.61
2022-10-04 04:15:00,VRE,26146.15,26146.15,26145.83,26145.45,26150.93
2022-10-04 04:20:00,VRE,26180.56,26180.56,26178.79,26181.67,26182.14
2022-10-04 04:25:00,VRE,26188.33,26188.33,26187.5,26188.46,26183.33
2022-10-04 06:00:00,VRE,26503.78,26502.4,26496.71,26481.33,26480.02
2022-10-04 06:05:00,VRE,26693.75,26693.75,26696.43,26697.22,26695.0
2022-10-04 06:10:00,VRE,26686.84,26685.29,26671.67,26670.51,26672.5
2022-10-04 06:15:00,VRE,26381.25,26375.46,26372.55,26363.89,26370.67
2022-10-04 06:20:00,VRE,26322.83,26313.89,26315.69,26312.78,26314.08
2022-10-04 06:25:00,VRE,26345.24,26338.89,26339.06,26335.0,26340.83
2022-10-04 06:30:00,VRE,26406.11,26392.06,26385.74,26387.44,26382.26
2022-10-04 06:35:00,VRE,26357.05,26355.83,26359.8,26355.28,26358.25
2022-10-04 06:40:00,VRE,26358.01,26358.68,26359.17,26351.67,26356.0
2022-10-04 06:45:00,VRE,26487.9,26495.83,26496.36,26493.06,26486.92
2022-10-04 06:50:00,VRE,26490.91,26492.11,26493.06,26493.89,26493.33
2022-10-04 06:55:00,VRE,26499.67,26500.0,26498.53,26501.56,26498.33
2022-10-04 07:00:00,VRE,26543.52,26545.45,26545.37,26548.06,26547.0
2022-10-04 07:05:00,VRE,26487.4,26483.81,26487.35,26491.61,26485.35
2022-10-04 07:10:00,VRE,26584.44,26585.14,26582.02,26581.94,26584.0
2022-10-04 07:15:00,VRE,26799.04,26807.04,26807.21,26807.69,26806.98
2022-10-04 07:20:00,VRE,26601.7,26644.38,26680.9,26720.8,26719.37
2022-10-04 07:25:00,VRE,25790.47,25774.31,25763.59,25771.05,25755.93
2022-10-04 07:30:00,VRE,25850.0,25850.0,25850.0,25850.0,25850.0
2022-10-04 07:45:00,VRE,26700.0,26700.0,26700.0,26700.0,26700.0
2022-10-05 02:15:00,VRE,26806.82,26806.82,26806.82,26808.33,26809.26
2022-10-05 02:20:00,VRE,26866.67,26870.0,26870.0,26870.0,26870.0
2022-10-05 02:25:00,VRE,26800.0,26800.0,26800.0,26800.0,26800.0
2022-10-05 02:30:00,VRE,26769.44,26769.44,26768.75,26768.75,26767.86
2022-10-05 02:35:00,VRE,26775.0,26775.0,26775.0,26775.0,26775.0
2022-10-05 02:40:00,VRE,26788.89,26787.5,26785.71,26787.5,26783.33
2022-10-05 02:45:00,VRE,26770.0,26768.52,26762.5,26765.62,26762.5
2022-10-05 02:50:00,VRE,26700.0,26700.0,26700.0,26700.0,26700.0
2022-10-05 02:55:00,VRE,26590.38,26585.42,26585.0,26588.33,26581.25
2022-10-05 03:00:00,VRE,26592.5,26591.67,26591.67,26590.62,26589.29
2022-10-05 03:05:00,VRE,26643.18,26647.5,26647.22,26660.94,26641.07
2022-10-05 03:10:00,VRE,26710.0,26710.0,26710.0,26710.0,26710.0
2022-10-05 03:15:00,VRE,26760.0,26760.0,26756.25,26750.0,26750.0
2022-10-05 03:20:00,VRE,26800.0,26800.0,26800.0,26791.67,26800.0
2022-10-05 03:25:00,VRE,26921.43,26911.11,26911.11,26911.11,26923.33
2022-10-05 03:30:00,VRE,26871.88,26871.88,26871.43,26864.29,26871.43
2022-10-05 03:35:00,VRE,26921.43,26921.43,26921.43,26921.43,26925.0
2022-10-05 03:40:00,VRE,26850.0,26850.0,26850.0,26850.0,26850.0
2022-10-05 03:45:00,VRE,26850.0,26850.0,26850.0,26850.0,26850.0
2022-10-05 03:50:00,VRE,26850.0,26850.0,26850.0,26850.0,26850.0
2022-10-05 03:55:00,VRE,26869.74,26869.12,26869.23,26867.95,26866.67
2022-10-05 04:00:00,VRE,26906.82,26905.0,26905.56,26914.29,26917.86
2022-10-05 04:05:00,VRE,26825.0,26822.22,26818.75,26816.67,26814.29
2022-10-05 04:10:00,VRE,26800.0,26800.0,26800.0,26800.0,26800.0
2022-10-05 04:15:00,VRE,26800.0,26800.0,26800.0,26800.0,26800.0
2022-10-05 04:20:00,VRE,26805.0,26802.78,26802.78,26802.78,26802.08
2022-10-05 04:25:00,VRE,26872.22,26868.75,26870.24,26868.75,26861.11
2022-10-05 06:00:00,VRE,26921.21,26926.75,26938.02,26938.33,26934.81
2022-10-05 06:05:00,VRE,26961.54,26966.67,26963.64,26970.37,26972.92
2022-10-05 06:10:00,VRE,27063.33,27065.38,27065.28,27062.92,27066.15
2022-10-05 06:15:00,VRE,27011.54,27013.64,27013.64,27015.0,27016.67
2022-10-05 06:20:00,VRE,26932.14,26932.14,26932.14,26932.14,26920.83
2022-10-05 06:25:00,VRE,26973.08,26975.0,26968.18,26968.75,26966.67
2022-10-05 06:30:00,VRE,26953.7,26954.17,26954.17,26954.76,26954.76
2022-10-05 06:35:00,VRE,26950.0,26950.0,26950.0,26950.0,26950.0
2022-10-05 06:40:00,VRE,26967.65,26966.67,26969.23,26965.91,26969.44
2022-10-05 06:45:00,VRE,26993.33,26992.19,26993.33,26991.07,26993.75
2022-10-05 06:50:00,VRE,27080.95,27080.95,27081.25,27081.25,27080.0
2022-10-05 06:55:00,VRE,27160.61,27152.78,27152.78,27152.78,27146.43
2022-10-05 07:00:00,VRE,27303.82,27293.64,27300.32,27301.92,27303.25
2022-10-05 07:05:00,VRE,27436.33,27435.95,27432.92,27425.46,27421.77
2022-10-05 07:10:00,VRE,27619.64,27622.92,27612.5,27607.5,27618.75
2022-10-05 07:15:00,VRE,27807.46,27793.45,27794.05,27793.45,27784.92
2022-10-05 07:20:00,VRE,27513.89,27514.04,27512.29,27506.61,27512.31
2022-10-05 07:25:00,VRE,27169.7,27177.5,27182.5,27180.0,27183.23
2022-10-05 07:45:00,VRE,27000.0,27000.0,27000.0,27000.0,27000.0
2022-10-06 02:15:00,VRE,26977.78,26976.89,26976.89,26981.94,26983.93
2022-10-06 02:20:00,VRE,26874.36,26868.06,26868.33,26872.69,26862.14
2022-10-06 02:25:00,VRE,26808.33,26809.09,26808.33,26808.33,26807.74
2022-10-06 02:30:00,VRE,26825.0,26822.5,26822.22,26819.79,26819.79
2022-10-06 02:35:00,VRE,26802.78,26803.33,26803.03,26803.33,26794.44
2022-10-06 02:40:00,VRE,26715.0,26716.67,26718.75,26721.43,26725.0
2022-10-06 02:45:00,VRE,26723.33,26720.83,26722.92,26721.88,26727.08
2022-10-06 02:50:00,VRE,26700.0,26700.0,26700.0,26700.0,26700.0
2022-10-06 02:55:00,VRE,26662.04,26662.04,26652.38,26657.29,26653.47
2022-10-06 03:00:00,VRE,26633.82,26635.12,26636.81,26635.98,26633.96
2022-10-06 03:05:00,VRE,26648.72,26648.72,26648.33,26643.52,26646.43
2022-10-06 03:10:00,VRE,26661.76,26658.33,26663.33,26659.62,26662.5
2022-10-06 03:15:00,VRE,26708.82,26705.36,26710.0,26701.92,26704.67
2022-10-06 03:20:00,VRE,26742.86,26744.74,26743.75,26741.67,26744.17
2022-10-06 03:25:00,VRE,26734.09,26735.0,26733.82,26730.0,26730.83
2022-10-06 03:30:00,VRE,26796.43,26798.15,26797.78,26798.21,26797.5
2022-10-06 03:35:00,VRE,26720.24,26721.79,26721.79,26721.79,26723.33
2022-10-06 03:40:00,VRE,26718.75,26718.75,26720.0,26715.38,26713.33
2022-10-06 03:45:00,VRE,26740.63,26742.5,26737.76,26739.33,26736.88
2022-10-06 03:50:00,VRE,26636.67,26637.7,26640.51,26638.99,26639.75
2022-10-06 03:55:00,VRE,26667.05,26669.91,26668.23,26661.41,26667.75
2022-10-06 04:00:00,VRE,26584.72,26584.72,26588.28,26590.77,26593.33
2022-10-06 04:05:00,VRE,26678.43,26675.56,26677.08,26675.96,26673.75
2022-10-06 04:10:00,VRE,26677.27,26680.36,26689.25,26692.22,26689.35
2022-10-06 04:15:00,VRE,26565.62,26565.18,26566.67,26565.18,26563.75
2022-10-06 04:20:00,VRE,26659.21,26659.38,26658.33,26657.05,26657.5
2022-10-06 04:25:00,VRE,26653.57,26653.85,26655.0,26652.5,26653.57
2022-10-06 06:00:00,VRE,26651.39,26638.02,26643.45,26638.02,26652.08
2022-10-06 06:05:00,VRE,26703.85,26705.56,26705.56,26697.92,26700.0
2022-10-06 06:10:00,VRE,26738.89,26733.33,26733.33,26735.33,26733.33
2022-10-06 06:15:00,VRE,26796.88,26796.88,26796.88,26795.24,26786.11
2022-10-06 06:20:00,VRE,26707.14,26703.85,26704.17,26706.82,26702.78
2022-10-06 06:25:00,VRE,26701.92,26702.08,26702.27,26702.27,26701.85
2022-10-06 06:30:00,VRE,26736.36,26738.89,26748.15,26743.75,26751.19
2022-10-06 06:35:00,VRE,26766.67,26766.67,26766.67,26771.88,26771.43
2022-10-06 06:40:00,VRE,26770.45,26770.45,26781.67,26777.5,26783.33
2022-10-06 06:45:00,VRE,26791.67,26791.67,26791.67,26796.88,26791.07
2022-10-06 06:50:00,VRE,26850.0,26850.0,26846.53,26843.33,26842.59
2022-10-06 06:55:00,VRE,26902.78,26903.12,26902.78,26903.57,26903.33
2022-10-06 07:00:00,VRE,26738.54,26722.5,26722.5,26722.5,26739.88
2022-10-06 07:05:00,VRE,26883.33,26883.33,26890.48,26863.57,26870.14
2022-10-06 07:10:00,VRE,27154.22,27153.11,27142.99,27154.86,27175.43
2022-10-06 07:15:00,VRE,26983.33,26976.67,26989.17,26968.45,26968.45
2022-10-06 07:20:00,VRE,27045.31,27050.0,27047.44,27047.73,27051.39
2022-10-06 07:25:00,VRE,26768.75,26768.75,26768.75,26768.75,26778.57
2022-10-06 07:45:00,VRE,26500.0,26500.0,26500.0,26500.0,26500.0
2022-10-07 02:15:00,VRE,26209.8,26193.33,26192.86,26183.47,26183.8
2022-10-07 02:20:00,VRE,25807.14,25822.22,25820.83,25802.0,25807.78
2022-10-07 02:25:00,VRE,25900.0,25892.31,25900.0,25890.91,25910.0
2022-10-07 02:30:00,VRE,25837.5,25845.45,25836.11,25830.0,25828.12
2022-10-07 02:35:00,VRE,25778.57,25778.12,25780.38,25780.37,25778.32
2022-10-07 02:40:00,VRE,25827.27,25827.27,25823.96,25830.0,25826.39
2022-10-07 02:45:00,VRE,25863.33,25863.33,25870.14,25868.94,25873.15
2022-10-07 02:50:00,VRE,25789.81,25791.07,25792.42,25794.17,25792.19
2022-10-07 02:55:00,VRE,25797.73,25795.0,25801.11,25798.51,25810.5
2022-10-07 03:00:00,VRE,25666.25,25667.22,25667.5,25665.97,25668.98
2022-10-07 03:05:00,VRE,25545.83,25539.88,25542.71,25543.18,25540.56
2022-10-07 03:10:00,VRE,25562.5,25559.62,25559.09,25560.0,25556.48
2022-10-07 03:15:00,VRE,25642.92,25646.81,25646.73,25648.03,25658.67
2022-10-07 03:20:00,VRE,25695.45,25694.44,25694.44,25692.86,25692.86
2022-10-07 03:25:00,VRE,25712.5,25712.5,25713.89,25713.89,25717.86
2022-10-07 03:30:00,VRE,25681.94,25680.36,25679.49,25676.67,25680.21
2022-10-07 03:35:00,VRE,25736.36,25727.78,25730.56,25727.78,25722.5
2022-10-07 03:40:00,VRE,25730.0,25730.56,25728.12,25730.56,25727.78
2022-10-07 03:45:00,VRE,25763.64,25765.0,25761.11,25764.29,25766.67
2022-10-07 03:50:00,VRE,25568.75,25568.33,25574.5,25590.19,25572.29
2022-10-07 03:55:00,VRE,25218.26,25203.34,25190.48,25194.24,25196.04
2022-10-07 04:00:00,VRE,24981.6,24979.86,24977.6,24976.35,24974.54
2022-10-07 04:05:00,VRE,25053.12,25065.38,25062.5,25072.73,25078.12
2022-10-07 04:10:00,VRE,25214.58,25214.58,25213.64,25210.0,25206.48
2022-10-07 04:15:00,VRE,25185.71,25183.33,25191.67,25183.33,25191.67
2022-10-07 04:20:00,VRE,25160.71,25158.65,25158.65,25157.29,25157.81
2022-10-07 04:25:00,VRE,25196.67,25201.19,25201.28,25202.08,25197.5
2022-10-07 06:00:00,VRE,25172.22,25167.05,25168.94,25163.75,25172.02
2022-10-07 06:05:00,VRE,25068.75,25067.16,25067.33,25066.67,25074.07
2022-10-07 06:10:00,VRE,25127.94,25129.69,25123.81,25125.64,25132.22
2022-10-07 06:15:00,VRE,25165.62,25164.29,25166.67,25164.29,25166.67
2022-10-07 06:20:00,VRE,25200.0,25200.0,25200.0,25200.0,25200.0
2022-10-07 06:25:00,VRE,25206.67,25207.69,25206.25,25206.82,25209.38
2022-10-07 06:30:00,VRE,25545.65,25536.76,25513.08,25505.83,25489.24
2022-10-07 06:35:00,VRE,25987.5,25989.88,25988.26,25990.0,25984.38
2022-10-07 06:40:00,VRE,25986.25,25987.5,25988.78,25988.14,25991.67
2022-10-07 06:45:00,VRE,25955.43,25964.81,25960.07,25962.5,25963.67
2022-10-07 06:50:00,VRE,26052.38,26055.09,26056.6,26050.83,26049.03
2022-10-07 06:55:00,VRE,25943.48,25963.06,25932.69,25935.14,25909.61
2022-10-07 07:00:00,VRE,25922.73,25920.0,25919.44,25918.75,25910.71
2022-10-07 07:05:00,VRE,26095.65,26105.62,26101.11,26096.41,26095.33
2022-10-07 07:10:00,VRE,26441.95,26436.74,26445.83,26437.32,26443.42
2022-10-07 07:15:00,VRE,26828.36,26818.06,26822.61,26805.9,26794.71
2022-10-07 07:20:00,VRE,26963.3,26946.11,26947.08,26937.5,26940.82
2022-10-07 07:25:00,VRE,26569.64,26519.7,26507.69,26515.68,26482.79
2022-10-10 02:15:00,VRE,25593.59,25593.06,25591.25,25582.74,25592.78
2022-10-10 02:20:00,VRE,25716.67,25719.05,25719.61,25718.45,25723.17
2022-10-10 02:25:00,VRE,25525.0,25530.0,25519.44,25532.5,25529.17
2022-10-10 02:30:00,VRE,25485.0,25483.33,25483.33,25487.5,25485.71
2022-10-10 02:35:00,VRE,25413.73,25412.8,25415.38,25416.17,25414.36
2022-10-10 02:40:00,VRE,25402.08,25402.27,25397.22,25397.16,25394.76
2022-10-10 02:45:00,VRE,25357.62,25353.64,25363.94,25362.27,25362.99
2022-10-10 02:50:00,VRE,25393.33,25404.17,25410.0,25409.38,25418.75
2022-10-10 02:55:00,VRE,25392.5,25391.67,25391.67,25391.67,25384.52
2022-10-10 03:00:00,VRE,25381.25,25381.25,25381.25,25381.25,25381.25
2022-10-10 03:05:00,VRE,25368.18,25368.18,25369.44,25373.15,25371.88
2022-10-10 03:10:00,VRE,25367.86,25367.86,25366.67,25367.59,25362.81
2022-10-10 03:15:00,VRE,25384.38,25386.11,25382.14,25386.11,25388.33
2022-10-10 03:20:00,VRE,25291.67,25288.73,25280.46,25289.29,25278.75
2022-10-10 03:25:00,VRE,25138.75,25147.33,25144.05,25152.5,25144.05
2022-10-10 03:30:00,VRE,25089.58,25091.67,25091.67,25097.22,25091.67
2022-10-10 03:35:00,VRE,25065.15,25063.0,25061.67,25060.0,25061.43
2022-10-10 03:40:00,VRE,25081.25,25081.25,25081.25,25081.25,25078.57
2022-10-10 03:45:00,VRE,25066.03,25063.19,25060.98,25060.42,25060.94
2022-10-10 03:50:00,VRE,25055.0,25038.75,25038.75,25033.33,25048.89
2022-10-10 03:55:00,VRE,25233.33,25233.33,25239.58,25251.7,25237.04
2022-10-10 04:00:00,VRE,25300.0,25300.0,25300.0,25300.0,25300.0
2022-10-10 04:05:00,VRE,25333.33,25331.25,25335.0,25331.25,25331.25
2022-10-10 04:10:00,VRE,25431.67,25428.64,25420.45,25419.94,25409.69
2022-10-10 04:15:00,VRE,25558.04,25569.32,25567.73,25569.84,25571.03
2022-10-10 04:20:00,VRE,25682.73,25695.0,25666.67,25708.16,25702.31
2022-10-10 04:25:00,VRE,25818.75,25807.14,25838.89,25800.0,25855.0
2022-10-10 06:00:00,VRE,25571.43,25571.43,25566.67,25566.67,25571.88
2022-10-10 06:05:00,VRE,25497.22,25497.22,25494.29,25494.29,25493.33
2022-10-10 06:10:00,VRE,25538.18,25541.67,25548.21,25551.84,25565.11
2022-10-10 06:15:00,VRE,26125.0,26125.0,26125.0,26125.0,26125.0
2022-10-10 06:20:00,VRE,26047.73,26043.23,26069.76,26067.5,26063.75
2022-10-10 06:25:00,VRE,25571.88,25576.19,25576.19,25576.19,25561.67
2022-10-10 06:30:00,VRE,25500.0,25500.0,25500.0,25500.0,25500.0
2022-10-10 06:35:00,VRE,25830.77,25811.36,25806.67,25797.5,25785.71
2022-10-10 06:40:00,VRE,25985.42,25988.64,26012.14,26000.62,26023.98
2022-10-10 06:45:00,VRE,26250.0,26246.67,26250.0,26247.73,26254.17
2022-10-10 06:50:00,VRE,26307.61,26317.71,26322.62,26331.36,26343.21
2022-10-10 06:55:00,VRE,26677.23,26676.34,26668.14,26665.71,26652.42
2022-10-10 07:00:00,VRE,26852.83,26840.9,26839.14,26835.0,26830.78
2022-10-10 07:05:00,VRE,26855.62,26860.23,26832.25,26846.51,26846.99
2022-10-10 07:10:00,VRE,26817.89,26825.61,26830.96,26825.97,26824.52
2022-10-10 07:15:00,VRE,27006.74,27021.14,27020.44,27018.73,27018.37
2022-10-10 07:20:00,VRE,26945.78,26925.72,26938.51,26918.51,26911.18
2022-10-10 07:25:00,VRE,26704.0,26695.18,26691.96,26713.86,26696.29
2022-10-10 07:45:00,VRE,25400.0,25400.0,25400.0,25400.0,25400.0
2022-10-11 02:15:00,VRE,25242.78,25250.56,25247.86,25245.96,25238.89
2022-10-11 02:20:00,VRE,25172.71,25177.44,25172.81,25177.05,25178.39
2022-10-11 02:25:00,VRE,25256.44,25254.63,25256.11,25254.17,25252.78
2022-10-11 02:30:00,VRE,25153.01,25152.45,25157.97,25147.99,25152.65
2022-10-11 02:35:00,VRE,25103.75,25106.67,25108.33,25104.17,25106.25
2022-10-11 02:40:00,VRE,25104.11,25109.62,25108.2,25108.17,25097.76
2022-10-11 02:45:00,VRE,25193.75,25192.5,25192.5,25191.67,25191.67
2022-10-11 02:50:00,VRE,25210.53,25209.31,25201.74,25206.25,25205.56
2022-10-11 02:55:00,VRE,25232.5,25232.5,25230.56,25232.5,25230.21
2022-10-11 03:00:00,VRE,25430.83,25433.82,25435.0,25443.06,25445.18
2022-10-11 03:05:00,VRE,25533.04,25537.88,25540.42,25531.28,25528.07
2022-10-11 03:10:00,VRE,25213.19,25213.19,25213.19,25213.19,25230.06
2022-10-11 03:15:00,VRE,25245.24,25235.12,25241.41,25235.56,25251.11
2022-10-11 03:20:00,VRE,25046.61,25044.8,25043.93,25041.46,25040.46
2022-10-11 03:25:00,VRE,25110.58,25109.58,25109.95,25112.14,25113.58
2022-10-11 03:30:00,VRE,25066.06,25066.91,25068.75,25066.8,25066.67
2022-10-11 03:35:00,VRE,25147.28,25152.22,25147.11,25150.9,25133.67
2022-10-11 03:40:00,VRE,25173.34,25183.71,25184.43,25200.58,25217.01
2022-10-11 03:45:00,VRE,25046.18,25041.63,25041.62,25043.55,25040.81
2022-10-11 03:50:00,VRE,25102.04,25120.83,25119.05,25117.82,25129.52
2022-10-11 03:55:00,VRE,24964.67,24968.25,24967.5,24967.05,24969.39
2022-10-11 04:00:00,VRE,25025.0,25027.46,25041.22,25045.83,25054.6
2022-10-11 04:05:00,VRE,24739.05,24746.23,24753.03,24753.6,24750.43
2022-10-11 04:10:00,VRE,24341.63,24333.77,24328.45,24307.06,24312.63
2022-10-11 04:15:00,VRE,24309.32,24308.53,24294.52,24301.52,24296.94
2022-10-11 04:20:00,VRE,23983.72,23967.88,23969.89,23970.89,23971.08
2022-10-11 04:25:00,VRE,24343.63,24355.68,24352.29,24346.08,24361.29
2022-10-11 06:00:00,VRE,23922.08,23938.55,23961.02,23973.27,23954.48
2022-10-11 06:05:00,VRE,23834.46,23834.31,23832.53,23832.93,23828.83
2022-10-11 06:10:00,VRE,23798.64,23804.44,23807.5,23806.25,23807.48
2022-10-11 06:15:00,VRE,23855.21,23854.9,23855.71,23854.51,23858.42
2022-10-11 06:20:00,VRE,23790.48,23788.89,23807.12,23792.5,23803.84
2022-10-11 06:25:00,VRE,23951.39,23949.0,23948.38,23951.53,23948.15
2022-10-11 06:30:00,VRE,23908.33,23907.87,23912.25,23909.87,23893.67
2022-10-11 06:35:00,VRE,24243.75,24242.26,24240.42,24240.42,24237.96
2022-10-11 06:40:00,VRE,24043.85,24046.81,24051.06,24055.42,24058.23
2022-10-11 06:45:00,VRE,23945.35,23941.04,23934.71,23922.87,23919.26
2022-10-11 06:50:00,VRE,23874.6,23883.33,23870.83,23873.89,23872.5
2022-10-11 06:55:00,VRE,24135.16,24141.85,24142.95,24150.84,24142.51
2022-10-11 07:00:00,VRE,24113.89,24109.38,24109.62,24117.5,24115.0
2022-10-11 07:05:00,VRE,23881.25,23875.89,23866.67,23858.33,23861.37
2022-10-11 07:10:00,VRE,24071.92,24045.28,24028.42,24008.59,24004.46
2022-10-11 07:15:00,VRE,24356.25,24328.96,24313.68,24298.21,24329.54
2022-10-11 07:20:00,VRE,23912.59,23897.66,23908.8,23895.41,23873.92
2022-10-11 07:25:00,VRE,23949.48,23925.7,23960.79,23943.33,23957.29
2022-10-11 07:45:00,VRE,23650.0,23650.0,23650.0,23650.0,23650.0
2022-10-12 02:15:00,VRE,23174.7,23191.33,23195.16,23170.2,23260.61
2022-10-12 02:20:00,VRE,23663.28,23664.49,23663.97,23665.62,23664.17
2022-10-12 02:25:00,VRE,23420.0,23388.69,23404.75,23379.17,23340.48
2022-10-12 02:30:00,VRE,23520.83,23500.93,23486.98,23539.58,23535.83
2022-10-12 02:35:00,VRE,23047.95,23056.41,23060.0,23070.0,23068.79
