Date,Symbol,vwap
2022-11-17 02:40:00,VIB,15228.767083364475
2022-11-17 02:45:00,VIB,15234.426821405135
2022-11-17 02:50:00,VIB,15091.459395445643
2022-11-17 02:55:00,VIB,14961.3261380503
2022-11-17 03:00:00,VIB,14979.97477130658
2022-11-17 03:05:00,VIB,14980.373803197215
2022-11-17 03:10:00,VIB,14913.84134306455
2022-11-17 03:15:00,VIB,14982.8657166367
2022-11-17 03:20:00,VIB,14970.8377553618
2022-11-17 03:25:00,VIB,14958.24789203682
2022-11-17 03:30:00,VIB,14952.48228839252
2022-11-17 03:35:00,VIB,14906.650625525122
2022-11-17 03:40:00,VIB,14907.774429625284
2022-11-17 03:45:00,VIB,14863.61218589218
2022-11-17 03:50:00,VIB,14905.534964932936
2022-11-17 03:55:00,VIB,14932.59584192447
2022-11-17 04:00:00,VIB,14883.148461517429
2022-11-17 04:05:00,VIB,14909.508996823351
2022-11-17 04:10:00,VIB,14901.36548885118
2022-11-17 04:15:00,VIB,14912.798974044112
2022-11-17 04:20:00,VIB,14931.70005604753
2022-11-17 04:25:00,VIB,14987.13291481412
2022-11-17 04:30:00,VIB,15049.406320277336
2022-11-17 06:00:00,VIB,14960.821240556026
2022-11-17 06:05:00,VIB,14919.460363565351
2022-11-17 06:10:00,VIB,14948.99686698043
2022-11-17 06:15:00,VIB,14903.018620969531
2022-11-17 06:20:00,VIB,14946.94470297144
2022-11-17 06:25:00,VIB,14910.005750809658
2022-11-17 06:30:00,VIB,14862.586103887686
2022-11-17 06:35:00,VIB,14871.381092497635
2022-11-17 06:40:00,VIB,14844.141058330712
2022-11-17 06:45:00,VIB,14896.15364374899
2022-11-17 06:50:00,VIB,14947.978928483906
2022-11-17 06:55:00,VIB,14928.906832813072
2022-11-17 07:00:00,VIB,14936.3337120837
2022-11-17 07:05:00,VIB,14954.444873813813
2022-11-17 07:10:00,VIB,15018.526138046853
2022-11-17 07:15:00,VIB,15055.505807748495
2022-11-17 07:20:00,VIB,15055.86412209927
2022-11-17 07:25:00,VIB,15092.241172210972
2022-11-17 07:30:00,VIB,15106.207288383252
2022-11-17 07:45:00,VIB,15024.772208661509
2022-11-18 02:15:00,VIB,15027.899315722823
2022-11-18 02:20:00,VIB,15002.434566293836
2022-11-18 02:25:00,VIB,15040.700910255084
2022-11-18 02:30:00,VIB,14974.901365839913
2022-11-18 02:35:00,VIB,15006.367880644397
2022-11-18 02:40:00,VIB,15024.772208661509
2022-11-18 02:45:00,VIB,15025.236388615924
2022-11-18 02:50:00,VIB,15025.146810028227
2022-11-18 02:55:00,VIB,15022.125568570553
2022-11-18 03:00:00,VIB,15024.772208661509
2022-11-18 03:05:00,VIB,14984.396696135467
2022-11-18 03:10:00,VIB,14974.054441010809
2022-11-18 03:15:00,VIB,14984.054668800638
2022-11-18 03:20:00,VIB,14999.55990797966
2022-11-18 03:25:00,VIB,14981.082288390791
2022-11-18 03:30:00,VIB,14943.65472575068
2022-11-18 03:35:00,VIB,14944.192197276843
2022-11-18 03:40:00,VIB,14892.016741699124
2022-11-18 03:45:00,VIB,14903.84111527472
2022-11-18 03:50:00,VIB,14895.836046938071
2022-11-18 03:55:00,VIB,14845.395158558427
2022-11-18 04:00:00,VIB,14910.551365843794
2022-11-18 04:05:00,VIB,14807.079953549348
2022-11-18 04:10:00,VIB,14741.215261070402
2022-11-18 04:15:00,VIB,14747.941798655418
2022-11-18 04:20:00,VIB,14802.674315736402
2022-11-18 04:25:00,VIB,14711.442595924134
2022-11-18 06:00:00,VIB,14657.060249685952
2022-11-18 06:05:00,VIB,14691.24669615314
2022-11-18 06:10:00,VIB,14870.72146835189
2022-11-18 06:15:00,VIB,14899.240033270442
2022-11-18 06:20:00,VIB,14945.894190443028
2022-11-18 06:25:00,VIB,14809.22169614603
2022-11-18 06:30:00,VIB,14837.772835096472
2022-11-18 06:35:00,VIB,14835.728814595455
2022-11-18 06:40:00,VIB,14822.30016994934
2022-11-18 06:45:00,VIB,15047.1342815531
2022-11-18 06:50:00,VIB,15089.000056038049
2022-11-18 06:55:00,VIB,14964.526536683365
2022-11-18 07:00:00,VIB,14990.789349893626
2022-11-18 07:05:00,VIB,15065.48974852238
2022-11-18 07:10:00,VIB,15044.715659685366
2022-11-18 07:15:00,VIB,15069.38234533308
2022-11-18 07:20:00,VIB,15068.812299775029
2022-11-18 07:25:00,VIB,14981.766343060455
2022-11-18 07:45:00,VIB,14984.054668800638
2022-11-21 02:15:00,VIB,15196.999258765023
2022-11-21 02:20:00,VIB,15193.000796350689
2022-11-21 02:25:00,VIB,15031.474315722608
2022-11-21 02:30:00,VIB,15022.654896588743
2022-11-21 02:35:00,VIB,15068.486559456142
2022-11-21 02:40:00,VIB,15203.041741680376
2022-11-21 02:45:00,VIB,15162.316058311531
2022-11-21 02:50:00,VIB,15121.386787243384
2022-11-21 02:55:00,VIB,15159.327390885745
2022-11-21 03:00:00,VIB,15133.34960045451
2022-11-21 03:05:00,VIB,15179.376707513236
2022-11-21 03:10:00,VIB,15150.157800909075
2022-11-21 03:15:00,VIB,15144.351479724915
2022-11-21 03:20:00,VIB,15131.867482003572
2022-11-21 03:25:00,VIB,15163.39100136386
2022-11-21 03:30:00,VIB,15167.544190429668
2022-11-21 03:35:00,VIB,15089.716684739598
2022-11-21 03:40:00,VIB,15065.48974852238
2022-11-21 03:45:00,VIB,15065.48974852238
2022-11-21 03:50:00,VIB,15065.48974852238
2022-11-21 03:55:00,VIB,15095.205409112848
2022-11-21 04:00:00,VIB,15048.274372669204
2022-11-21 04:05:00,VIB,15018.208541235936
2022-11-21 04:10:00,VIB,15058.421183602532
2022-11-21 04:15:00,VIB,15046.547948979103
2022-11-21 04:20:00,VIB,15065.48974852238
2022-11-21 04:25:00,VIB,15048.640830527953
2022-11-21 04:30:00,VIB,15065.48974852238
2022-11-21 06:00:00,VIB,14999.04686697741
2022-11-21 06:05:00,VIB,15031.694190437858
2022-11-21 06:10:00,VIB,14992.54020410764
2022-11-21 06:15:00,VIB,15078.535648293804
2022-11-21 06:20:00,VIB,15105.881548064364
2022-11-21 06:25:00,VIB,15043.323119822122
2022-11-21 06:30:00,VIB,15040.823062874664
2022-11-21 06:35:00,VIB,15065.48974852238
2022-11-21 06:40:00,VIB,15066.84157084576
2022-11-21 06:45:00,VIB,15038.673176770011
2022-11-21 06:50:00,VIB,15061.3284159486
2022-11-21 06:55:00,VIB,15059.838153989693
2022-11-21 07:00:00,VIB,15031.278871531278
2022-11-21 07:05:00,VIB,14997.92306287725
2022-11-21 07:10:00,VIB,15011.832174493726
2022-11-21 07:15:00,VIB,15070.39214032163
2022-11-21 07:20:00,VIB,15081.198575400706
2022-11-21 07:25:00,VIB,15022.581605016996
2022-11-21 07:30:00,VIB,15024.772208661509
2022-11-21 07:45:00,VIB,15065.48974852238
2022-11-22 02:15:00,VIB,14948.915431900705
2022-11-22 02:20:00,VIB,15001.628359004591
2022-11-22 02:25:00,VIB,14985.170329392826
2022-11-22 02:30:00,VIB,14992.295898868477
2022-11-22 02:35:00,VIB,14960.373347617551
2022-11-22 02:40:00,VIB,14987.222493401814
2022-11-22 02:45:00,VIB,14986.57101276404
2022-11-22 02:50:00,VIB,14990.219304335576
2022-11-22 02:55:00,VIB,14995.879042376237
2022-11-22 03:00:00,VIB,15081.25557995651
2022-11-22 03:05:00,VIB,15090.148290662124
2022-11-22 03:10:00,VIB,15055.82340455941
2022-11-22 03:15:00,VIB,15029.97591025573
2022-11-22 03:20:00,VIB,15027.329270164772
2022-11-22 03:25:00,VIB,14993.541855588222
2022-11-22 03:30:00,VIB,15004.494873810794
2022-11-22 03:35:00,VIB,15003.50136583819
2022-11-22 03:40:00,VIB,15083.250739409694
2022-11-22 03:45:00,VIB,15282.38393985327
2022-11-22 03:50:00,VIB,15312.189179031426
2022-11-22 03:55:00,VIB,15275.78769839581
2022-11-22 04:00:00,VIB,15182.821411385468
2022-11-22 04:05:00,VIB,15201.99937265994
2022-11-22 04:10:00,VIB,15244.899372657354
2022-11-22 04:15:00,VIB,15277.465261038076
2022-11-22 04:20:00,VIB,15213.815602727562
2022-11-22 04:25:00,VIB,15152.64157084059
2022-11-22 06:00:00,VIB,15139.253643734335
2022-11-22 06:05:00,VIB,15106.207288383252
2022-11-22 06:10:00,VIB,15021.205352169696
2022-11-22 06:15:00,VIB,15107.624258770413
2022-11-22 06:20:00,VIB,15163.741172206664
2022-11-22 06:25:00,VIB,15112.79538633274
2022-11-22 06:30:00,VIB,15077.892311164002
2022-11-22 06:35:00,VIB,15122.950340774045
2022-11-22 06:40:00,VIB,15141.387242823046
2022-11-22 06:45:00,VIB,15151.656206375956
2022-11-22 06:50:00,VIB,15173.741399996494
2022-11-22 06:55:00,VIB,15119.6847940772
2022-11-22 07:00:00,VIB,15021.873119823416
2022-11-22 07:05:00,VIB,14965.235021876942
2022-11-22 07:10:00,VIB,15034.54441822812
2022-11-22 07:15:00,VIB,14997.304156271366
2022-11-22 07:20:00,VIB,14891.186103885962
2022-11-22 07:25:00,VIB,14865.721354456971
2022-11-22 07:30:00,VIB,14902.619589078897
2022-11-22 07:45:00,VIB,14821.184509357154
2022-11-23 02:15:00,VIB,14982.29567107865
2022-11-23 02:20:00,VIB,14950.291684748005
2022-11-23 02:25:00,VIB,14901.430636914958
2022-11-23 02:30:00,VIB,14861.902049218024
2022-11-23 02:35:00,VIB,14862.04048885355
2022-11-23 02:40:00,VIB,14882.953017326094
2022-11-23 02:45:00,VIB,14890.705636915603
2022-11-23 02:50:00,VIB,14894.736673361833
2022-11-23 02:55:00,VIB,14893.710591357338
2022-11-23 03:00:00,VIB,14906.675056049038
2022-11-23 03:05:00,VIB,14879.30472575456
2022-11-23 03:10:00,VIB,14868.685591358846
2022-11-23 03:15:00,VIB,14815.752789539714
2022-11-23 03:20:00,VIB,14784.188552639564
2022-11-23 03:25:00,VIB,14783.024030999544
2022-11-23 03:30:00,VIB,14775.735591364448
2022-11-23 03:35:00,VIB,14782.8611608401
2022-11-23 03:40:00,VIB,14752.43701505606
2022-11-23 03:45:00,VIB,14793.390716648122
2022-11-23 03:50:00,VIB,14819.979270177271
2022-11-23 03:55:00,VIB,14898.515261060918
2022-11-23 04:00:00,VIB,14940.38917905384
2022-11-23 04:05:00,VIB,14840.492766759176
2022-11-23 04:10:00,VIB,14821.184509357154
2022-11-23 04:15:00,VIB,14821.322948992678
2022-11-23 04:20:00,VIB,14821.184509357154
2022-11-23 04:25:00,VIB,14821.184509357154
2022-11-23 06:00:00,VIB,14783.243905714791
2022-11-23 06:05:00,VIB,14792.047037832714
2022-11-23 06:10:00,VIB,14799.351764483752
2022-11-23 06:15:00,VIB,14820.704042386797
2022-11-23 06:20:00,VIB,14755.62927018115
2022-11-23 06:25:00,VIB,14739.74942963541
2022-11-23 06:30:00,VIB,14749.277333962857
2022-11-23 06:35:00,VIB,14748.348974054028
2022-11-23 06:40:00,VIB,14716.45085332702
2022-11-23 06:45:00,VIB,14742.444930774202
2022-11-23 06:50:00,VIB,14814.295101612694
2022-11-23 06:55:00,VIB,14791.981889768937
2022-11-23 07:00:00,VIB,14747.16816539806
2022-11-23 07:05:00,VIB,14748.28382599025
2022-11-23 07:10:00,VIB,14766.517140339944
2022-11-23 07:15:00,VIB,14827.487584527616
2022-11-23 07:20:00,VIB,14741.247835102293
2022-11-23 07:25:00,VIB,14663.518051507886
2022-11-23 07:30:00,VIB,14625.740318024971
2022-11-23 07:45:00,VIB,14576.879270191925
2022-11-24 02:15:00,VIB,14450.30472578042
2022-11-24 02:20:00,VIB,14400.433882958829
2022-11-24 02:25:00,VIB,14348.633028747829
2022-11-24 02:30:00,VIB,14356.85797179972
2022-11-24 02:35:00,VIB,14396.565716672045
2022-11-24 02:40:00,VIB,14448.358427375071
2022-11-24 02:45:00,VIB,14495.493051518017
2022-11-24 02:50:00,VIB,14449.702106190482
2022-11-24 02:55:00,VIB,14427.437755394556
2022-11-24 03:00:00,VIB,14519.231377256903
2022-11-24 03:05:00,VIB,14498.685306643109
2022-11-24 03:10:00,VIB,14512.626992291467
2022-11-24 03:15:00,VIB,14542.310078850043
2022-11-24 03:20:00,VIB,14543.051138075512
2022-11-24 03:25:00,VIB,14579.664349918408
2022-11-24 03:30:00,VIB,14565.82038636571
2022-11-24 03:35:00,VIB,14495.444190470182
2022-11-24 03:40:00,VIB,14497.9849649575
2022-11-24 03:45:00,VIB,14470.30518136008
2022-11-24 03:50:00,VIB,14505.094247417208
2022-11-24 03:55:00,VIB,14463.945101633812
2022-11-24 04:00:00,VIB,14490.916400037651
2022-11-24 04:05:00,VIB,14458.43194673665
2022-11-24 04:10:00,VIB,14478.888438762751
2022-11-24 04:15:00,VIB,14495.753643773123
2022-11-24 04:20:00,VIB,14481.282630106572
2022-11-24 04:25:00,VIB,14493.685192748191
2022-11-24 04:30:00,VIB,14495.444190470182
2022-11-24 06:00:00,VIB,14452.593051520602
2022-11-24 06:05:00,VIB,14440.784964960949
2022-11-24 06:10:00,VIB,14350.229156310372
2022-11-24 06:15:00,VIB,14304.75580779375
2022-11-24 06:20:00,VIB,14295.61879184897
2022-11-24 06:25:00,VIB,14331.661958133816
2022-11-24 06:30:00,VIB,14345.636217814066
2022-11-24 06:35:00,VIB,14332.679896630336
2022-11-24 06:40:00,VIB,14337.370557222308
2022-11-24 06:45:00,VIB,14328.925739455164
2022-11-24 06:50:00,VIB,14397.925682503395
2022-11-24 06:55:00,VIB,14496.2585412674
2022-11-24 07:00:00,VIB,14354.015887517431
2022-11-24 07:05:00,VIB,14454.417197306368
2022-11-24 07:10:00,VIB,14418.28445243383
2022-11-24 07:15:00,VIB,14401.932288425704
2022-11-24 07:20:00,VIB,14421.110249700178
2022-11-24 07:25:00,VIB,14458.43194673665
2022-11-24 07:45:00,VIB,14536.161730331054
2022-11-25 02:15:00,VIB,14809.229839654
2022-11-25 02:20:00,VIB,14767.657231456053
2022-11-25 02:25:00,VIB,14742.526365853922
2022-11-25 02:30:00,VIB,14797.234452410989
2022-11-25 02:35:00,VIB,14845.199714367096
2022-11-25 02:40:00,VIB,14831.7059216572
2022-11-25 02:45:00,VIB,14830.997436463622
2022-11-25 02:50:00,VIB,14860.590944434503
2022-11-25 02:55:00,VIB,14861.902049218024
2022-11-25 03:00:00,VIB,14822.438609584868
2022-11-25 03:05:00,VIB,14811.607743981876
2022-11-25 03:10:00,VIB,14780.46696949628
2022-11-25 03:15:00,VIB,14783.0077439836
2022-11-25 03:20:00,VIB,14816.689292956513
2022-11-25 03:25:00,VIB,14821.184509357154
2022-11-25 03:30:00,VIB,14781.21617222972
2022-11-25 03:35:00,VIB,14809.547436464914
2022-11-25 03:40:00,VIB,14797.837072000932
2022-11-25 03:45:00,VIB,14818.122550359616
2022-11-25 03:50:00,VIB,14782.421411409605
2022-11-25 03:55:00,VIB,14782.45398544149
2022-11-25 04:00:00,VIB,14753.94356403091
2022-11-25 04:05:00,VIB,14751.296923939954
2022-11-25 04:10:00,VIB,14746.532971776232
2022-11-25 04:15:00,VIB,14749.30176448677
2022-11-25 04:20:00,VIB,14797.478757650151
2022-11-25 04:25:00,VIB,14779.62818817515
2022-11-25 06:00:00,VIB,14731.068450137072
2022-11-25 06:05:00,VIB,14730.05865514852
2022-11-25 06:10:00,VIB,14772.176878380607
2022-11-25 06:15:00,VIB,14772.152447856692
2022-11-25 06:20:00,VIB,14751.899543529891
2022-11-25 06:25:00,VIB,14776.615090225445
2022-11-25 06:30:00,VIB,14790.817368128914
2022-11-25 06:35:00,VIB,14780.515830544116
2022-11-25 06:40:00,VIB,14780.523974052086
2022-11-25 06:45:00,VIB,14804.710192729444
2022-11-25 06:50:00,VIB,14817.64208338926
2022-11-25 06:55:00,VIB,14781.387185897138
2022-11-25 07:00:00,VIB,14767.193051501636
2022-11-25 07:05:00,VIB,14727.192140342318
2022-11-25 07:10:00,VIB,14736.79333624151
2022-11-25 07:15:00,VIB,14756.891513916837
2022-11-25 07:20:00,VIB,14803.895841932228
2022-11-25 07:25:00,VIB,14847.683484298608
2022-11-25 07:45:00,VIB,14902.619589078897
2022-11-28 02:15:00,VIB,15251.536331654674
2022-11-28 02:20:00,VIB,15082.664406835696
2022-11-28 02:25:00,VIB,15126.020443279553
2022-11-28 02:30:00,VIB,15120.287413667142
2022-11-28 02:35:00,VIB,15142.584338494951
2022-11-28 02:40:00,VIB,15187.560933025274
2022-11-28 02:45:00,VIB,15132.08735671882
2022-11-28 02:50:00,VIB,15109.91258451059
2022-11-28 02:55:00,VIB,15112.868677904493
2022-11-28 03:00:00,VIB,15126.370614122354
2022-11-28 03:05:00,VIB,15183.008712068828
2022-11-28 03:10:00,VIB,15256.902903408336
2022-11-28 03:15:00,VIB,15264.989406824703
2022-11-28 03:20:00,VIB,15309.794987687608
2022-11-28 03:25:00,VIB,15365.512869233224
2022-11-28 03:30:00,VIB,15437.876081073964
2022-11-28 03:35:00,VIB,15313.003529828644
2022-11-28 03:40:00,VIB,15328.2644637685
2022-11-28 03:45:00,VIB,15332.775967185084
2022-11-28 03:50:00,VIB,15347.40170750311
2022-11-28 03:55:00,VIB,15316.05734531821
2022-11-28 04:00:00,VIB,15313.459566275087
2022-11-28 04:05:00,VIB,15310.283598165935
2022-11-28 04:10:00,VIB,15333.997493380912
2022-11-28 04:15:00,VIB,15333.10170750397
2022-11-28 04:20:00,VIB,15396.31161638399
2022-11-28 04:25:00,VIB,15392.231718889929
2022-11-28 06:00:00,VIB,15428.608769001632
2022-11-28 06:05:00,VIB,15530.655067400943
2022-11-28 06:10:00,VIB,15618.417652817068
2022-11-28 06:15:00,VIB,15632.937527531456
2022-11-28 06:20:00,VIB,15463.006946676094
2022-11-28 06:25:00,VIB,15450.189065127894
2022-11-28 06:30:00,VIB,15525.101194963923
2022-11-28 06:35:00,VIB,15438.95102412629
2022-11-28 06:40:00,VIB,15378.15159360604
2022-11-28 06:45:00,VIB,15401.132573103514
2022-11-28 06:50:00,VIB,15445.962584490331
2022-11-28 06:55:00,VIB,15465.075397701028
2022-11-28 07:00:00,VIB,15516.216627766282
2022-11-28 07:05:00,VIB,15477.518677882508
2022-11-28 07:10:00,VIB,15475.018620935052
2022-11-28 07:15:00,VIB,15497.494702938257
2022-11-28 07:20:00,VIB,15414.89510157649
2022-11-28 07:25:00,VIB,15444.879497930036
2022-11-28 07:30:00,VIB,15472.665147131094
2022-11-28 07:45:00,VIB,15513.382686991965
2022-11-29 02:15:00,VIB,15528.708768995595
2022-11-29 02:20:00,VIB,15426.49960043684
2022-11-29 02:25:00,VIB,15493.976707494272
2022-11-29 02:30:00,VIB,15501.631604988115
2022-11-29 02:35:00,VIB,15505.58120635462
2022-11-29 02:40:00,VIB,15533.904327081844
2022-11-29 02:45:00,VIB,15505.149600432096
2022-11-29 02:50:00,VIB,15530.85051159228
2022-11-29 02:55:00,VIB,15543.912698379649
2022-11-29 03:00:00,VIB,15641.097322519576
2022-11-29 03:05:00,VIB,15571.258598150209
2022-11-29 03:10:00,VIB,15536.265944393774
2022-11-29 03:15:00,VIB,15515.858313415509
2022-11-29 03:20:00,VIB,15472.76286922676
2022-11-29 03:25:00,VIB,15444.358313419818
2022-11-29 03:30:00,VIB,15403.526764447332
2022-11-29 03:35:00,VIB,15371.832231419632
2022-11-29 03:40:00,VIB,15455.0751699112
2022-11-29 03:45:00,VIB,15483.699600433389
2022-11-29 03:50:00,VIB,15346.652504769669
2022-11-29 03:55:00,VIB,15339.83638859696
2022-11-29 04:00:00,VIB,15395.147094743968
2022-11-29 04:05:00,VIB,15362.035591329108
2022-11-29 04:10:00,VIB,15344.779497936068
2022-11-29 04:15:00,VIB,15309.900853291248
2022-11-29 04:20:00,VIB,15249.3050104703
2022-11-29 04:25:00,VIB,15274.183427325292
2022-11-29 04:30:00,VIB,15228.359907965863
2022-11-29 06:00:00,VIB,15190.101707512593
2022-11-29 06:05:00,VIB,15237.912242817229
2022-11-29 06:10:00,VIB,15263.23855261069
2022-11-29 06:15:00,VIB,15370.43969155639
2022-11-29 06:20:00,VIB,15282.506092472851
2022-11-29 06:25:00,VIB,15252.171525276504
2022-11-29 06:30:00,VIB,15324.85233392816
2022-11-29 06:35:00,VIB,15387.948233696568
2022-11-29 06:40:00,VIB,15378.623917068426
2022-11-29 06:45:00,VIB,15345.170386318732
2022-11-29 06:50:00,VIB,15319.754497937578
2022-11-29 06:55:00,VIB,15309.61583051222
2022-11-29 07:00:00,VIB,15309.05392846214
2022-11-29 07:05:00,VIB,15339.364065134574
2022-11-29 07:10:00,VIB,15375.057060576612
2022-11-29 07:15:00,VIB,15357.141343037829
2022-11-29 07:20:00,VIB,15398.469645996613
2022-11-29 07:25:00,VIB,15452.640261027516
2022-11-29 07:45:00,VIB,15431.947607270222
2022-11-30 02:15:00,VIB,15548.440488812175
2022-11-30 02:20:00,VIB,15471.94851842954
2022-11-30 02:25:00,VIB,15512.16930430411
2022-11-30 02:30:00,VIB,15687.124429578302
2022-11-30 02:35:00,VIB,15928.717880588796
2022-11-30 02:40:00,VIB,15887.438438677847
2022-11-30 02:45:00,VIB,15935.94931566809
2022-11-30 02:50:00,VIB,15932.830352114745
2022-11-30 02:55:00,VIB,15839.123005878935
2022-11-30 03:00:00,VIB,15791.57306282941
2022-11-30 03:05:00,VIB,15879.514805420918
2022-11-30 03:10:00,VIB,16029.14362090165
2022-11-30 03:15:00,VIB,16121.12454344736
2022-11-30 03:20:00,VIB,16053.419418166704
2022-11-30 03:25:00,VIB,16039.404440946588
2022-11-30 03:30:00,VIB,16092.695557116498
2022-11-30 03:35:00,VIB,16220.768506994884
2022-11-30 03:40:00,VIB,16432.401992175746
2022-11-30 03:45:00,VIB,16490.603643652878
2022-11-30 03:50:00,VIB,16477.150568482844
2022-11-30 03:55:00,VIB,16426.652675547393
2022-11-30 04:00:00,VIB,16462.59811973657
2022-11-30 04:05:00,VIB,16465.472778050746
2022-11-30 04:10:00,VIB,16452.15814251624
2022-11-30 04:15:00,VIB,16399.15204912536
2022-11-30 04:20:00,VIB,16306.552219973766
2022-11-30 04:25:00,VIB,16415.56121768929
2022-11-30 04:30:00,VIB,16409.168563931133
2022-11-30 06:00:00,VIB,16367.09105823891
2022-11-30 06:05:00,VIB,16394.013495594918
2022-11-30 06:10:00,VIB,16383.931832725364
2022-11-30 06:15:00,VIB,16314.150112911804
2022-11-30 06:20:00,VIB,16301.894133413682
2022-11-30 06:25:00,VIB,16363.31247053982
2022-11-30 06:30:00,VIB,16311.77220858393
2022-11-30 06:35:00,VIB,16405.903017234294
2022-11-30 06:40:00,VIB,16395.088438647243
2022-11-30 06:45:00,VIB,16287.423119747127
2022-11-30 06:50:00,VIB,16178.202390824328
2022-11-30 06:55:00,VIB,16295.420044575803
2022-11-30 07:00:00,VIB,16297.146468265904
2022-11-30 07:05:00,VIB,16286.820500157186
2022-11-30 07:10:00,VIB,16298.742595828451
2022-11-30 07:15:00,VIB,16283.660819063984
2022-11-30 07:20:00,VIB,16215.06805141436
2022-11-30 07:25:00,VIB,16180.971183534866
2022-11-30 07:30:00,VIB,16287.01594434852
2022-11-30 07:45:00,VIB,16490.603643652878
2022-12-01 02:15:00,VIB,16933.55347278335
2022-12-01 02:20:00,VIB,16989.01890558183
2022-12-01 02:25:00,VIB,16963.407573009343
2022-12-01 02:30:00,VIB,16887.884680075396
2022-12-01 02:35:00,VIB,16785.634793976777
2022-12-01 02:40:00,VIB,16703.43422450565
2022-12-01 02:45:00,VIB,16736.366570745126
2022-12-01 02:50:00,VIB,16692.635932934547
2022-12-01 02:55:00,VIB,16701.097037717635
2022-12-01 03:00:00,VIB,16824.340887368522
2022-12-01 03:05:00,VIB,16803.241058212618
2022-12-01 03:10:00,VIB,16804.25899670914
2022-12-01 03:15:00,VIB,16765.487755253616
2022-12-01 03:20:00,VIB,16710.983256395855
2022-12-01 03:30:00,VIB,16688.82477120357
2022-12-01 03:35:00,VIB,16729.159566189748
2022-12-01 03:40:00,VIB,16795.854896481855
2022-12-01 03:45:00,VIB,16778.623233612736
2022-12-01 03:50:00,VIB,16667.25261858528
2022-12-01 03:55:00,VIB,16601.25762997878
2022-12-01 04:00:00,VIB,16659.54071653563
2022-12-01 04:05:00,VIB,16667.74122906361
2022-12-01 04:10:00,VIB,16694.191342957234
2022-12-01 04:15:00,VIB,16695.29886004145
2022-12-01 04:20:00,VIB,16872.697037707294
2022-12-01 04:25:00,VIB,16851.108598073057
2022-12-01 04:30:00,VIB,16816.343962539846
2022-12-01 06:00:00,VIB,16755.243222224624
2022-12-01 06:05:00,VIB,16716.170670974134
2022-12-01 06:10:00,VIB,16629.043279179838
2022-12-01 06:15:00,VIB,16617.129327016548
2022-12-01 06:20:00,VIB,16672.97750468972
2022-12-01 06:25:00,VIB,16706.27630878794
2022-12-01 06:30:00,VIB,16845.147550237427
2022-12-01 06:35:00,VIB,16744.778814480378
2022-12-01 06:40:00,VIB,16609.50700355459
2022-12-01 06:45:00,VIB,16725.59270969794
2022-12-01 06:50:00,VIB,16726.960819037264
2022-12-01 06:55:00,VIB,16639.637983051634
2022-12-01 07:00:00,VIB,16498.494702877913
2022-12-01 07:05:00,VIB,16580.011217679377
2022-12-01 07:10:00,VIB,16601.436787154165
2022-12-01 07:15:00,VIB,16351.903415870804
2022-12-01 07:20:00,VIB,16302.399030907956
2022-12-01 07:25:00,VIB,16398.370272360033
2022-12-01 07:30:00,VIB,16572.03872337462
2022-12-01 07:45:00,VIB,16287.01594434852
2022-12-02 02:15:00,VIB,16243.456320205358
2022-12-02 02:20:00,VIB,16441.20512429367
2022-12-02 02:25:00,VIB,16389.738153909526
2022-12-02 02:30:00,VIB,16261.803643666668
2022-12-02 02:35:00,VIB,16264.8085981084
2022-12-02 02:40:00,VIB,16342.782686941968
2022-12-02 02:45:00,VIB,16319.475967125609
2022-12-02 02:50:00,VIB,16327.733484209391
2022-12-02 02:55:00,VIB,16322.024885120898
2022-12-02 03:00:00,VIB,16280.859452321554
2022-12-02 03:05:00,VIB,16287.985021797209
2022-12-02 03:10:00,VIB,16263.961673279293
2022-12-02 03:15:00,VIB,16253.480978519106
2022-12-02 03:20:00,VIB,16262.544702892135
2022-12-02 03:25:00,VIB,16283.335078745096
2022-12-02 03:30:00,VIB,16262.129383985552
2022-12-02 03:35:00,VIB,16130.994475109634
2022-12-02 03:40:00,VIB,16142.004497888012
2022-12-02 03:45:00,VIB,16171.720158478474
2022-12-02 03:50:00,VIB,16174.236502441878
2022-12-02 03:55:00,VIB,16182.63245916119
2022-12-02 04:00:00,VIB,16136.776365769876
2022-12-02 04:05:00,VIB,16204.139463715705
2022-12-02 04:10:00,VIB,16217.12835893132
2022-12-02 04:15:00,VIB,16284.760192640228
2022-12-02 04:20:00,VIB,16306.12061405124
2022-12-02 04:25:00,VIB,16306.731377149154
2022-12-02 06:00:00,VIB,16207.233996745128
2022-12-02 06:05:00,VIB,16260.891570773783
2022-12-02 06:10:00,VIB,16485.831547981183
2022-12-02 06:15:00,VIB,16442.662812220686
2022-12-02 06:20:00,VIB,16345.022151634315
2022-12-02 06:25:00,VIB,16298.872891956007
2022-12-02 06:30:00,VIB,16466.4825730393
2022-12-02 06:35:00,VIB,16305.346980793882
2022-12-02 06:40:00,VIB,16493.87733385769
2022-12-02 06:45:00,VIB,16527.13542041605
2022-12-02 06:50:00,VIB,16532.08667326313
2022-12-02 06:55:00,VIB,16655.249087834294
2022-12-02 07:00:00,VIB,16694.280921544927
2022-12-02 07:05:00,VIB,16853.592368004574
2022-12-02 07:10:00,VIB,16867.729497844266
2022-12-02 07:15:00,VIB,16687.21235662508
2022-12-02 07:20:00,VIB,16769.966684638315
2022-12-02 07:25:00,VIB,16947.128700572965
2022-12-02 07:30:00,VIB,16979.214121983332
