Date,VN30F1M
2023-03-02 07:30:00,0.2075
2023-03-02 07:45:00,0.0
2023-03-02 08:00:00,0.0
2023-03-03 02:15:00,0.0
2023-03-03 02:30:00,0.0
2023-03-03 02:45:00,-0.4523
2023-03-03 03:00:00,-0.4518
2023-03-03 03:15:00,-0.6453
2023-03-03 03:30:00,-0.6452
2023-03-03 03:45:00,-0.9978
2023-03-03 04:00:00,-0.9946
2023-03-03 04:15:00,-0.995
2023-03-03 04:30:00,-0.9895
2023-03-03 04:45:00,-0.9891
2023-03-03 06:15:00,-0.9897
2023-03-03 06:30:00,-0.9939
2023-03-03 06:45:00,1.0
2023-03-03 07:00:00,1.0012
2023-03-03 07:15:00,0.9952
2023-03-03 07:30:00,0.9888
2023-03-03 07:45:00,0.0
2023-03-03 08:00:00,0.0
2023-03-06 02:15:00,0.0
2023-03-06 02:30:00,0.0
2023-03-06 02:45:00,0.0
2023-03-06 03:00:00,0.0
2023-03-06 03:15:00,0.0
2023-03-06 03:30:00,0.0
2023-03-06 03:45:00,0.0
2023-03-06 04:00:00,0.0
2023-03-06 04:15:00,-0.7052
2023-03-06 04:30:00,-0.7061
2023-03-06 04:45:00,-0.7062
2023-03-06 06:15:00,-0.8993
2023-03-06 06:30:00,-0.8962
2023-03-06 06:45:00,-0.9955
2023-03-06 07:00:00,-0.9931
2023-03-06 07:15:00,-0.9898
2023-03-06 07:30:00,-0.9811
2023-03-06 07:45:00,0.0
2023-03-06 08:00:00,0.0
2023-03-07 02:15:00,0.0
2023-03-07 02:30:00,0.0
2023-03-07 02:45:00,0.0
2023-03-07 03:00:00,0.0
2023-03-07 03:15:00,0.0
2023-03-07 03:30:00,0.0
2023-03-07 03:45:00,-0.1584
2023-03-07 04:00:00,-0.1588
2023-03-07 04:15:00,-0.5618
2023-03-07 04:30:00,-0.5603
2023-03-07 04:45:00,-0.56
2023-03-07 06:15:00,-0.0444
2023-03-07 06:30:00,-0.0446
2023-03-07 06:45:00,-0.0445
2023-03-07 07:00:00,-0.0447
2023-03-07 07:15:00,0.8088
2023-03-07 07:30:00,0.7977
2023-03-07 07:45:00,0.0
2023-03-07 08:00:00,0.0
2023-03-08 02:15:00,0.0
2023-03-08 02:30:00,0.0
2023-03-08 02:45:00,0.309
2023-03-08 03:00:00,0.3088
2023-03-08 03:15:00,0.3093
2023-03-08 03:30:00,0.3099
2023-03-08 03:45:00,0.806
2023-03-08 04:00:00,0.8055
2023-03-08 04:15:00,0.8068
2023-03-08 04:30:00,0.8065
2023-03-08 04:45:00,0.8065
2023-03-08 06:15:00,0.8079
2023-03-08 06:30:00,0.8125
2023-03-08 06:45:00,1.0053
2023-03-08 07:00:00,1.0095
2023-03-08 07:15:00,1.0105
2023-03-08 07:30:00,1.0152
2023-03-08 07:45:00,0.0
2023-03-08 08:00:00,0.0
2023-03-09 02:15:00,0.0
2023-03-09 02:30:00,0.0
2023-03-09 02:45:00,0.309
2023-03-09 03:00:00,0.3093
2023-03-09 03:15:00,0.3082
2023-03-09 03:30:00,0.3082
2023-03-09 03:45:00,0.3086
2023-03-09 04:00:00,0.309
2023-03-09 04:15:00,0.3091
2023-03-09 04:30:00,0.3098
2023-03-09 04:45:00,0.3097
2023-03-09 06:15:00,-0.309
2023-03-09 06:30:00,-0.3085
2023-03-09 06:45:00,-0.3079
2023-03-09 07:00:00,-0.3087
2023-03-09 07:15:00,-0.3097
2023-03-09 07:30:00,-0.311
2023-03-09 07:45:00,0.0
2023-03-09 08:00:00,0.0
2023-03-10 02:15:00,0.0
2023-03-10 02:30:00,0.0
2023-03-10 02:45:00,-0.309
2023-03-10 03:00:00,-0.3082
2023-03-10 03:15:00,-0.5028
2023-03-10 03:30:00,-0.5026
2023-03-10 03:45:00,-0.5016
2023-03-10 04:00:00,-0.5002
2023-03-10 04:15:00,-0.5004
2023-03-10 04:30:00,-0.5006
2023-03-10 04:45:00,-0.5007
2023-03-10 06:15:00,-0.5012
2023-03-10 06:30:00,-0.5014
2023-03-10 06:45:00,-0.0069
2023-03-10 07:00:00,-0.007
2023-03-10 07:15:00,-0.0069
2023-03-10 07:30:00,-0.0069
2023-03-10 07:45:00,0.0
2023-03-10 08:00:00,0.0
2023-03-13 02:15:00,0.0
2023-03-13 02:30:00,0.0
2023-03-13 02:45:00,-0.3539
2023-03-13 03:00:00,-0.3539
2023-03-13 03:15:00,-0.4974
2023-03-13 03:30:00,-0.4981
2023-03-13 03:45:00,0.1053
2023-03-13 04:00:00,0.1052
2023-03-13 04:15:00,0.1195
2023-03-13 04:30:00,0.1195
2023-03-13 04:45:00,0.1053
2023-03-13 06:15:00,0.1054
2023-03-13 06:30:00,0.1051
2023-03-13 06:45:00,-0.1957
2023-03-13 07:00:00,-0.1955
2023-03-13 07:15:00,-0.5049
2023-03-13 07:30:00,-0.5044
2023-03-13 07:45:00,0.0
2023-03-13 08:00:00,0.0
2023-03-14 02:15:00,0.0
2023-03-14 02:30:00,0.0
2023-03-14 02:45:00,-0.4972
2023-03-14 03:00:00,-0.4973
2023-03-14 03:15:00,-0.899
2023-03-14 03:30:00,-0.8988
2023-03-14 03:45:00,-0.9995
2023-03-14 04:00:00,-0.9981
2023-03-14 04:15:00,-0.9957
2023-03-14 04:30:00,-0.9954
2023-03-14 04:45:00,-0.9954
2023-03-14 06:15:00,-0.9924
2023-03-14 06:30:00,-0.9911
2023-03-14 06:45:00,-0.9923
2023-03-14 07:00:00,-0.9931
2023-03-14 07:15:00,-0.9915
2023-03-14 07:30:00,-0.9913
2023-03-14 07:45:00,0.0
2023-03-14 08:00:00,0.0
2023-03-15 02:15:00,0.0
2023-03-15 02:30:00,0.0
2023-03-15 02:45:00,0.0
2023-03-15 03:00:00,0.0
2023-03-15 03:15:00,0.5028
2023-03-15 03:30:00,0.504
2023-03-15 03:45:00,0.5049
2023-03-15 04:00:00,0.5063
2023-03-15 04:15:00,1.0037
2023-03-15 04:30:00,1.0027
2023-03-15 04:45:00,1.0027
2023-03-15 06:15:00,1.0035
2023-03-15 06:30:00,1.006
2023-03-15 06:45:00,1.0078
2023-03-15 07:00:00,1.0072
2023-03-15 07:15:00,-0.1903
2023-03-15 07:30:00,-0.1902
2023-03-15 07:45:00,0.0
2023-03-15 08:00:00,0.0
2023-03-16 02:15:00,0.0
2023-03-16 02:30:00,0.0
2023-03-16 02:45:00,-0.8045
2023-03-16 03:00:00,-0.8044
2023-03-16 03:15:00,-0.8025
2023-03-16 03:30:00,-0.8027
2023-03-16 03:45:00,-0.8017
2023-03-16 04:00:00,-0.8018
2023-03-16 04:15:00,-0.8
2023-03-16 04:30:00,-0.8026
2023-03-16 04:45:00,-0.8027
2023-03-16 06:15:00,-0.8047
2023-03-16 06:30:00,-0.8034
2023-03-16 06:45:00,0.1876
2023-03-16 07:00:00,0.0
2023-03-16 07:15:00,0.0
2023-03-16 07:30:00,0.0
2023-03-16 07:45:00,0.0
2023-03-16 08:00:00,0.0
2023-03-17 02:15:00,0.0
2023-03-17 02:30:00,0.0
2023-03-17 02:45:00,0.0
2023-03-17 03:00:00,0.0
2023-03-17 03:15:00,0.0
2023-03-17 03:30:00,0.0
2023-03-17 03:45:00,-0.1433
2023-03-17 04:00:00,-0.1432
2023-03-17 04:15:00,-0.3509
2023-03-17 04:30:00,-0.3508
2023-03-17 04:45:00,-0.3508
2023-03-17 06:15:00,-0.3513
2023-03-17 06:30:00,-0.3497
2023-03-17 06:45:00,-0.3502
2023-03-17 07:00:00,-0.3505
2023-03-17 07:15:00,0.2237
2023-03-17 07:30:00,0.2229
2023-03-17 07:45:00,0.0
2023-03-17 08:00:00,0.0
2023-03-20 02:15:00,0.0
2023-03-20 02:30:00,0.0
2023-03-20 02:45:00,0.0
2023-03-20 03:00:00,0.0
2023-03-20 03:15:00,0.208
2023-03-20 03:30:00,0.2071
2023-03-20 03:45:00,0.7039
2023-03-20 04:00:00,0.7043
2023-03-20 04:15:00,0.7024
2023-03-20 04:30:00,0.7021
2023-03-20 04:45:00,0.5591
2023-03-20 06:15:00,0.0437
2023-03-20 06:30:00,0.0436
2023-03-20 06:45:00,-0.1502
2023-03-20 07:00:00,-0.1498
2023-03-20 07:15:00,-0.1495
2023-03-20 07:30:00,-0.15
2023-03-20 07:45:00,0.0
2023-03-20 08:00:00,0.0
2023-03-21 02:15:00,0.0
2023-03-21 02:30:00,0.0
2023-03-21 02:45:00,0.0
2023-03-21 03:00:00,0.0
2023-03-21 03:15:00,-0.208
2023-03-21 03:30:00,-0.2078
2023-03-21 03:45:00,-0.308
2023-03-21 04:00:00,-0.3079
2023-03-21 04:15:00,-0.307
2023-03-21 04:30:00,-0.3069
2023-03-21 04:45:00,-0.3069
2023-03-21 06:15:00,0.0
2023-03-21 06:30:00,0.0
2023-03-21 06:45:00,0.1883
2023-03-21 07:00:00,0.1883
2023-03-21 07:15:00,0.3833
2023-03-21 07:30:00,0.3829
2023-03-21 07:45:00,0.0
2023-03-21 08:00:00,0.0
2023-03-22 02:15:00,0.0
2023-03-22 02:30:00,0.0
2023-03-22 02:45:00,0.309
2023-03-22 03:00:00,0.3083
2023-03-22 03:15:00,0.3086
2023-03-22 03:30:00,0.3098
2023-03-22 03:45:00,0.6633
2023-03-22 04:00:00,0.6632
2023-03-22 04:15:00,0.6636
2023-03-22 04:30:00,0.6652
2023-03-22 04:45:00,0.6652
2023-03-22 06:15:00,0.6654
2023-03-22 06:30:00,0.6651
2023-03-22 06:45:00,0.3546
2023-03-22 07:00:00,0.3539
2023-03-22 07:15:00,0.0176
2023-03-22 07:30:00,0.0176
2023-03-22 07:45:00,0.0
2023-03-22 08:00:00,0.0
2023-03-23 02:15:00,0.0
2023-03-23 02:30:00,0.0
2023-03-23 02:45:00,0.0
2023-03-23 03:00:00,0.0
2023-03-23 03:15:00,0.0
2023-03-23 03:30:00,0.0
2023-03-23 03:45:00,-0.309
2023-03-23 04:00:00,-0.3092
2023-03-23 04:15:00,-0.1659
2023-03-23 04:30:00,-0.166
2023-03-23 04:45:00,-0.166
2023-03-23 06:15:00,0.3816
2023-03-23 06:30:00,0.3824
2023-03-23 06:45:00,0.6928
2023-03-23 07:00:00,0.6939
2023-03-23 07:15:00,1.0023
2023-03-23 07:30:00,1.0039
2023-03-23 07:45:00,0.0
2023-03-23 08:00:00,0.0
2023-03-24 02:15:00,0.0
2023-03-24 02:30:00,0.0
2023-03-24 02:45:00,0.0
2023-03-24 03:00:00,0.0
2023-03-24 03:15:00,-0.5451
2023-03-24 03:30:00,-0.546
2023-03-24 03:45:00,-0.5468
2023-03-24 04:00:00,-0.546
2023-03-24 04:15:00,-1.0006
2023-03-24 04:30:00,-1.0013
2023-03-24 04:45:00,-1.0012
2023-03-24 06:15:00,-1.0026
2023-03-24 06:30:00,-1.0045
2023-03-24 06:45:00,-1.0084
2023-03-24 07:00:00,-1.0074
2023-03-24 07:15:00,-1.0017
2023-03-24 07:30:00,-1.0016
2023-03-24 07:45:00,0.0
2023-03-24 08:00:00,0.0
2023-03-27 02:15:00,0.0
2023-03-27 02:30:00,0.0
2023-03-27 02:45:00,0.0
2023-03-27 03:00:00,0.0
2023-03-27 03:15:00,0.3513
2023-03-27 03:30:00,0.3519
2023-03-27 03:45:00,0.8051
2023-03-27 04:00:00,0.8074
2023-03-27 04:15:00,0.8052
2023-03-27 04:30:00,0.8047
2023-03-27 04:45:00,0.8047
2023-03-27 06:15:00,0.4885
2023-03-27 06:30:00,0.4887
2023-03-27 06:45:00,0.4889
2023-03-27 07:00:00,0.4892
2023-03-27 07:15:00,0.4886
2023-03-27 07:30:00,0.4882
2023-03-27 07:45:00,0.0
2023-03-27 08:00:00,0.0
2023-03-28 02:15:00,0.0
2023-03-28 02:30:00,0.0
2023-03-28 02:45:00,0.1433
2023-03-28 03:00:00,0.1433
2023-03-28 03:15:00,-0.1657
2023-03-28 03:30:00,-0.1659
2023-03-28 03:45:00,-0.8061
2023-03-28 04:00:00,-0.8059
2023-03-28 04:15:00,-0.8062
2023-03-28 04:30:00,-0.8069
2023-03-28 04:45:00,-0.8069
2023-03-28 06:15:00,-0.8582
2023-03-28 06:30:00,-0.8566
2023-03-28 06:45:00,-0.9981
2023-03-28 07:00:00,-0.9993
2023-03-28 07:15:00,-0.9988
2023-03-28 07:30:00,-0.9948
2023-03-28 07:45:00,0.0
2023-03-28 08:00:00,0.0
2023-03-29 02:15:00,0.0
2023-03-29 02:30:00,0.0
2023-03-29 02:45:00,0.4972
2023-03-29 03:00:00,0.4981
2023-03-29 03:15:00,0.8995
2023-03-29 03:30:00,0.8986
2023-03-29 03:45:00,0.8987
2023-03-29 04:00:00,0.8987
2023-03-29 04:15:00,0.8969
2023-03-29 04:30:00,0.8977
2023-03-29 04:45:00,0.8977
2023-03-29 06:15:00,0.9994
2023-03-29 06:30:00,0.9989
2023-03-29 06:45:00,1.0005
2023-03-29 07:00:00,0.9982
2023-03-29 07:15:00,0.998
2023-03-29 07:30:00,0.9989
2023-03-29 07:45:00,0.0
2023-03-29 08:00:00,0.0
2023-03-30 02:15:00,0.0
2023-03-30 02:30:00,0.0
2023-03-30 02:45:00,0.0
2023-03-30 03:00:00,0.0
2023-03-30 03:15:00,0.4018
2023-03-30 03:30:00,0.4017
2023-03-30 03:45:00,0.4022
2023-03-30 04:00:00,0.4023
2023-03-30 04:15:00,0.8993
2023-03-30 04:30:00,0.8993
2023-03-30 04:45:00,0.7053
2023-03-30 06:15:00,-0.1881
2023-03-30 06:30:00,-0.1877
2023-03-30 06:45:00,-0.9986
2023-03-30 07:00:00,-0.9994
2023-03-30 07:15:00,-0.9991
2023-03-30 07:30:00,-0.9994
2023-03-30 07:45:00,0.0
2023-03-30 08:00:00,0.0
2023-03-31 02:15:00,0.0
2023-03-31 02:30:00,0.0
2023-03-31 02:45:00,0.0
2023-03-31 03:00:00,0.0
2023-03-31 03:15:00,-0.208
2023-03-31 03:30:00,-0.2081
2023-03-31 03:45:00,-0.7062
2023-03-31 04:00:00,-0.7057
2023-03-31 04:15:00,-0.8067
2023-03-31 04:30:00,-0.8078
2023-03-31 04:45:00,-0.8079
2023-03-31 06:15:00,-1.0005
2023-03-31 06:30:00,-0.9986
2023-03-31 06:45:00,-0.9969
2023-03-31 07:00:00,-0.9969
2023-03-31 07:15:00,-0.998
2023-03-31 07:30:00,-0.9977
2023-03-31 07:45:00,0.0
2023-03-31 08:00:00,0.0
2023-04-03 02:15:00,0.0
2023-04-03 02:30:00,0.0
2023-04-03 02:45:00,0.6461
2023-04-03 03:00:00,0.6459
2023-04-03 03:15:00,1.0003
2023-04-03 03:30:00,1.0007
2023-04-03 03:45:00,1.0006
2023-04-03 04:00:00,1.0008
2023-04-03 04:15:00,1.0009
2023-04-03 04:30:00,1.0005
2023-04-03 04:45:00,1.0005
2023-04-03 06:15:00,0.0054
2023-04-03 06:30:00,0.0054
2023-04-03 06:45:00,-0.1883
2023-04-03 07:00:00,-0.1884
2023-04-03 07:15:00,-0.1883
2023-04-03 07:30:00,-0.1887
2023-04-03 07:45:00,0.0
2023-04-03 08:00:00,0.0
2023-04-04 02:15:00,0.0
2023-04-04 02:30:00,0.0
2023-04-04 02:45:00,0.0
2023-04-04 03:00:00,0.0
2023-04-04 03:15:00,-0.4523
2023-04-04 03:30:00,-0.4525
2023-04-04 03:45:00,-0.4527
2023-04-04 04:00:00,-0.4522
2023-04-04 04:15:00,-0.4524
2023-04-04 04:30:00,-0.4529
2023-04-04 04:45:00,-0.4529
2023-04-04 06:15:00,-0.453
2023-04-04 06:30:00,-0.4529
2023-04-04 06:45:00,-0.4529
2023-04-04 07:00:00,-0.453
2023-04-04 07:15:00,0.6107
2023-04-04 07:30:00,0.6101
2023-04-04 07:45:00,0.0
2023-04-04 08:00:00,0.0
2023-04-05 02:15:00,0.0
2023-04-05 02:30:00,0.0
2023-04-05 02:45:00,0.0
2023-04-05 03:00:00,0.0
2023-04-05 03:15:00,-0.1938
2023-04-05 03:30:00,-0.1937
2023-04-05 03:45:00,0.3036
2023-04-05 04:00:00,0.3037
2023-04-05 04:15:00,0.3035
2023-04-05 04:30:00,0.3034
2023-04-05 04:45:00,0.0
2023-04-05 06:15:00,-0.309
2023-04-05 06:30:00,-0.3091
2023-04-05 06:45:00,-0.503
2023-04-05 07:00:00,-0.5031
2023-04-05 07:15:00,-0.8565
2023-04-05 07:30:00,-0.8582
2023-04-05 07:45:00,0.0
2023-04-05 08:00:00,0.0
2023-04-06 02:15:00,0.0
2023-04-06 02:30:00,0.0
2023-04-06 02:45:00,0.208
2023-04-06 03:00:00,0.2081
2023-04-06 03:15:00,-0.0142
2023-04-06 03:30:00,-0.0142
2023-04-06 03:45:00,-0.5114
2023-04-06 04:00:00,-0.5113
2023-04-06 04:15:00,-0.5113
2023-04-06 04:30:00,-0.5114
2023-04-06 04:45:00,-0.7052
2023-04-06 06:15:00,-0.1883
2023-04-06 06:30:00,-0.1883
2023-04-06 06:45:00,0.8064
2023-04-06 07:00:00,0.8067
2023-04-06 07:15:00,0.4969
2023-04-06 07:30:00,0.4949
2023-04-06 07:45:00,0.0
2023-04-06 08:00:00,0.0
2023-04-07 02:15:00,0.0
2023-04-07 02:30:00,0.0
2023-04-07 02:45:00,0.0
2023-04-07 03:00:00,0.0
2023-04-07 03:15:00,0.1433
2023-04-07 03:30:00,0.1434
2023-04-07 03:45:00,-0.2106
2023-04-07 04:00:00,-0.2105
2023-04-07 04:15:00,-0.5111
2023-04-07 04:30:00,-0.51
2023-04-07 04:45:00,-0.5102
2023-04-07 06:15:00,-0.5102
2023-04-07 06:30:00,-0.5104
2023-04-07 06:45:00,-0.5101
2023-04-07 07:00:00,-0.5111
2023-04-07 07:15:00,1.0002
2023-04-07 07:30:00,1.0002
2023-04-07 07:45:00,0.0
2023-04-07 08:00:00,0.0
2023-04-10 02:15:00,0.0
2023-04-10 02:30:00,0.0
2023-04-10 02:45:00,0.1938
2023-04-10 03:00:00,0.1939
2023-04-10 03:15:00,1.0004
2023-04-10 03:30:00,1.0001
2023-04-10 03:45:00,0.9997
2023-04-10 04:00:00,0.9996
2023-04-10 04:15:00,0.9988
2023-04-10 04:30:00,0.9984
2023-04-10 04:45:00,0.6603
2023-04-10 06:15:00,0.6606
2023-04-10 06:30:00,0.6606
2023-04-10 06:45:00,-0.2864
2023-04-10 07:00:00,-0.286
2023-04-10 07:15:00,-0.3855
2023-04-10 07:30:00,-0.3856
2023-04-10 07:45:00,0.0
2023-04-10 08:00:00,0.0
2023-04-11 02:15:00,0.0
2023-04-11 02:30:00,0.0
2023-04-11 02:45:00,-0.309
2023-04-11 03:00:00,-0.3091
2023-04-11 03:15:00,-0.3091
2023-04-11 03:30:00,-0.3089
2023-04-11 03:45:00,-0.3087
2023-04-11 04:00:00,-0.3084
2023-04-11 04:15:00,-0.6453
2023-04-11 04:30:00,-0.6447
2023-04-11 04:45:00,-0.6444
2023-04-11 06:15:00,-0.6451
2023-04-11 06:30:00,-0.646
2023-04-11 06:45:00,0.258
2023-04-11 07:00:00,0.2577
2023-04-11 07:15:00,0.8074
2023-04-11 07:30:00,0.8111
2023-04-11 07:45:00,0.0
2023-04-11 08:00:00,0.0
2023-04-12 02:15:00,0.0
2023-04-12 02:30:00,0.0
2023-04-12 02:45:00,-0.2892
2023-04-12 03:00:00,-0.2894
2023-04-12 03:15:00,-0.1883
2023-04-12 03:30:00,-0.188
2023-04-12 03:45:00,0.0984
2023-04-12 04:00:00,0.0985
2023-04-12 04:15:00,0.8046
2023-04-12 04:30:00,0.8052
2023-04-12 04:45:00,0.805
2023-04-12 06:15:00,1.0002
2023-04-12 06:30:00,1.0011
2023-04-12 06:45:00,1.0001
2023-04-12 07:00:00,0.9999
2023-04-12 07:15:00,1.0009
2023-04-12 07:30:00,0.9983
2023-04-12 07:45:00,0.0
2023-04-12 08:00:00,0.0
2023-04-13 02:15:00,0.0
2023-04-13 02:30:00,0.0
2023-04-13 02:45:00,-0.4018
2023-04-13 03:00:00,-0.4019
2023-04-13 03:15:00,-0.6466
2023-04-13 03:30:00,-0.6464
2023-04-13 03:45:00,-0.646
2023-04-13 04:00:00,-0.6461
2023-04-13 04:15:00,-0.6455
2023-04-13 04:30:00,-0.6455
2023-04-13 04:45:00,-0.6458
2023-04-13 06:15:00,-0.6457
2023-04-13 06:30:00,-0.6455
2023-04-13 06:45:00,-0.0055
2023-04-13 07:00:00,-0.0055
2023-04-13 07:15:00,-0.0055
2023-04-13 07:30:00,-0.0055
2023-04-13 07:45:00,0.0
2023-04-13 08:00:00,0.0
2023-04-14 02:15:00,0.0
2023-04-14 02:30:00,0.0
2023-04-14 02:45:00,0.309
2023-04-14 03:00:00,0.3091
2023-04-14 03:15:00,1.0005
2023-04-14 03:30:00,1.0002
2023-04-14 03:45:00,1.0
2023-04-14 04:00:00,0.9981
2023-04-14 04:15:00,-0.6129
2023-04-14 04:30:00,-0.6128
2023-04-14 04:45:00,-0.8063
2023-04-14 06:15:00,-0.9982
2023-04-14 06:30:00,-0.9993
2023-04-14 06:45:00,-1.0
2023-04-14 07:00:00,-0.9989
2023-04-14 07:15:00,-1.0002
2023-04-14 07:30:00,-0.9955
2023-04-14 07:45:00,0.0
2023-04-14 08:00:00,0.0
2023-04-17 02:15:00,0.0
2023-04-17 02:30:00,0.0
2023-04-17 02:45:00,-0.5028
2023-04-17 03:00:00,-0.5018
2023-04-17 03:15:00,-0.5024
2023-04-17 03:30:00,-0.503
2023-04-17 03:45:00,0.4441
2023-04-17 04:00:00,0.4439
2023-04-17 04:15:00,0.8052
2023-04-17 04:30:00,0.8061
2023-04-17 04:45:00,0.806
2023-04-17 06:15:00,0.8059
2023-04-17 06:30:00,0.8057
2023-04-17 06:45:00,0.8056
2023-04-17 07:00:00,0.8047
2023-04-17 07:15:00,0.2928
2023-04-17 07:30:00,0.2928
2023-04-17 07:45:00,0.0
2023-04-17 08:00:00,0.0
2023-04-18 02:15:00,0.0
2023-04-18 02:30:00,0.0
2023-04-18 02:45:00,0.0
2023-04-18 03:00:00,0.0
2023-04-18 03:15:00,-0.8062
2023-04-18 03:30:00,-0.8063
2023-04-18 03:45:00,-0.9989
2023-04-18 04:00:00,-0.9988
2023-04-18 04:15:00,-0.9993
2023-04-18 04:30:00,-0.9992
2023-04-18 04:45:00,-0.9993
2023-04-18 06:15:00,-0.006
2023-04-18 06:30:00,-0.006
2023-04-18 06:45:00,-0.006
2023-04-18 07:00:00,-0.006
2023-04-18 07:15:00,-0.006
2023-04-18 07:30:00,-0.006
2023-04-18 07:45:00,0.0
2023-04-18 08:00:00,0.0
2023-04-19 02:15:00,0.0
2023-04-19 02:30:00,0.0
2023-04-19 02:45:00,0.5028
2023-04-19 03:00:00,0.503
2023-04-19 03:15:00,1.0001
2023-04-19 03:30:00,1.0
2023-04-19 03:45:00,0.9999
2023-04-19 04:00:00,1.0001
2023-04-19 04:15:00,0.9996
2023-04-19 04:30:00,0.9993
2023-04-19 04:45:00,0.8561
2023-04-19 06:15:00,0.8563
2023-04-19 06:30:00,0.8556
2023-04-19 06:45:00,-1.0
2023-04-19 07:00:00,-0.9994
2023-04-19 07:15:00,-0.9989
2023-04-19 07:30:00,-0.9952
2023-04-19 07:45:00,0.0
2023-04-19 08:00:00,0.0
2023-04-20 02:15:00,0.0
2023-04-20 02:30:00,0.0
2023-04-20 02:45:00,0.0
2023-04-20 03:00:00,0.0
2023-04-20 03:15:00,0.4523
2023-04-20 03:30:00,0.4523
2023-04-20 03:45:00,0.452
2023-04-20 04:00:00,0.4518
2023-04-20 04:15:00,0.4514
2023-04-20 04:30:00,0.4515
2023-04-20 04:45:00,0.4514
2023-04-20 06:15:00,0.4517
2023-04-20 06:30:00,0.4516
2023-04-20 06:45:00,0.4518
2023-04-20 07:00:00,0.0
2023-04-20 07:15:00,0.0
2023-04-20 07:30:00,0.0
2023-04-20 07:45:00,0.0
2023-04-20 08:00:00,0.0
2023-04-21 02:15:00,0.0
2023-04-21 02:30:00,0.0
2023-04-21 02:45:00,0.0
2023-04-21 03:00:00,0.0
2023-04-21 03:15:00,0.0
2023-04-21 03:30:00,0.0
2023-04-21 03:45:00,0.4972
2023-04-21 04:00:00,0.4967
2023-04-21 04:15:00,0.4969
2023-04-21 04:30:00,0.4969
2023-04-21 04:45:00,0.4971
2023-04-21 06:15:00,1.0
2023-04-21 06:30:00,0.9995
2023-04-21 06:45:00,0.9995
2023-04-21 07:00:00,0.9979
2023-04-21 07:15:00,0.5823
2023-04-21 07:30:00,0.5812
2023-04-21 07:45:00,0.0
2023-04-21 08:00:00,0.0
2023-04-24 02:15:00,0.0
2023-04-24 02:30:00,0.0
2023-04-24 02:45:00,0.0
2023-04-24 03:00:00,0.0
2023-04-24 03:15:00,-0.309
2023-04-24 03:30:00,-0.3091
2023-04-24 03:45:00,0.8062
2023-04-24 04:00:00,0.8065
2023-04-24 04:15:00,1.0054
2023-04-24 04:30:00,1.006
2023-04-24 04:45:00,1.0059
2023-04-24 06:15:00,1.0038
2023-04-24 06:30:00,1.0047
2023-04-24 06:45:00,1.0022
2023-04-24 07:00:00,1.0033
2023-04-24 07:15:00,1.0024
2023-04-24 07:30:00,1.0018
2023-04-24 07:45:00,0.0
2023-04-24 08:00:00,0.0
2023-04-25 02:15:00,0.0
2023-04-25 02:30:00,0.0
2023-04-25 02:45:00,0.3539
2023-04-25 03:00:00,0.3542
2023-04-25 03:15:00,0.4976
2023-04-25 03:30:00,0.497
2023-04-25 03:45:00,0.1875
2023-04-25 04:00:00,0.1875
2023-04-25 04:15:00,0.3812
2023-04-25 04:30:00,0.3813
2023-04-25 04:45:00,0.2383
2023-04-25 06:15:00,-0.2216
2023-04-25 06:30:00,-0.2215
2023-04-25 06:45:00,-0.4147
2023-04-25 07:00:00,-0.4134
2023-04-25 07:15:00,-0.4122
2023-04-25 07:30:00,-0.4118
2023-04-25 07:45:00,0.0
2023-04-25 08:00:00,0.0
2023-04-26 02:15:00,0.0
2023-04-26 02:30:00,0.0
2023-04-26 02:45:00,0.0
2023-04-26 03:00:00,0.0
2023-04-26 03:15:00,-0.309
2023-04-26 03:30:00,-0.3091
2023-04-26 03:45:00,-0.3089
2023-04-26 04:00:00,-0.3094
2023-04-26 04:15:00,-0.3098
2023-04-26 04:30:00,-0.3104
2023-04-26 04:45:00,0.0
2023-04-26 06:15:00,0.0
2023-04-26 06:30:00,0.0
2023-04-26 06:45:00,0.1938
2023-04-26 07:00:00,0.1942
2023-04-26 07:15:00,0.194
2023-04-26 07:30:00,0.1948
2023-04-26 07:45:00,0.0
2023-04-26 08:00:00,0.0
2023-04-27 02:15:00,0.0
2023-04-27 02:30:00,0.0
2023-04-27 02:45:00,0.5028
2023-04-27 03:00:00,0.502
2023-04-27 03:15:00,0.0863
2023-04-27 03:30:00,0.0861
2023-04-27 03:45:00,-0.0145
2023-04-27 04:00:00,-0.0145
2023-04-27 04:15:00,-0.9996
2023-04-27 04:30:00,-0.9982
2023-04-27 04:45:00,-0.9982
2023-04-27 06:15:00,-0.9992
2023-04-27 06:30:00,-0.9998
2023-04-27 06:45:00,-0.999
2023-04-27 07:00:00,-1.0026
2023-04-27 07:15:00,-0.2927
2023-04-27 07:30:00,-0.2923
2023-04-27 07:45:00,0.0
2023-04-27 08:00:00,0.0
2023-04-28 02:15:00,0.0
2023-04-28 02:30:00,0.0
2023-04-28 02:45:00,0.899
2023-04-28 03:00:00,0.8989
2023-04-28 03:15:00,0.8992
2023-04-28 03:30:00,0.8995
2023-04-28 03:45:00,1.0007
2023-04-28 04:00:00,0.9994
2023-04-28 04:15:00,0.9992
2023-04-28 04:30:00,0.9999
2023-04-28 04:45:00,0.9998
2023-04-28 06:15:00,0.0955
2023-04-28 06:30:00,0.0955
2023-04-28 06:45:00,0.8568
